time,x,y,z
14.065333,0.552829,-0.112590,0.067165
14.067385,0.553606,-0.112699,0.067116
14.069450,0.554382,-0.112809,0.067064
14.071296,0.555159,-0.112919,0.067009
14.073356,0.555935,-0.113029,0.066950
14.075449,0.556711,-0.113139,0.066888
14.077394,0.557487,-0.113250,0.066823
14.079460,0.558262,-0.113361,0.066754
14.081433,0.559037,-0.113472,0.066682
14.083361,0.559812,-0.113583,0.066607
14.085364,0.560586,-0.113695,0.066528
14.087392,0.561359,-0.113807,0.066446
14.089309,0.562132,-0.113919,0.066362
14.091473,0.562905,-0.114032,0.066273
14.093611,0.563676,-0.114144,0.066182
14.095573,0.564448,-0.114257,0.066088
14.097420,0.564833,-0.114314,0.066040
14.099336,0.565603,-0.114427,0.065941
14.101413,0.566373,-0.114541,0.065839
14.103442,0.567141,-0.114655,0.065734
14.105361,0.567909,-0.114769,0.065627
14.107385,0.568677,-0.114883,0.065516
14.109379,0.569443,-0.114997,0.065403
14.111366,0.570209,-0.115112,0.065286
14.113376,0.570973,-0.115227,0.065167
14.115401,0.571737,-0.115342,0.065046
14.117401,0.572500,-0.115457,0.064921
14.119401,0.573262,-0.115573,0.064794
14.121325,0.574022,-0.115688,0.064664
14.123324,0.574782,-0.115804,0.064531
14.125359,0.575540,-0.115920,0.064396
14.127354,0.576298,-0.116037,0.064258
14.129340,0.577054,-0.116153,0.064118
14.131379,0.577808,-0.116269,0.063975
14.133355,0.578562,-0.116386,0.063830
14.135327,0.579314,-0.116503,0.063682
14.137342,0.580065,-0.116620,0.063532
14.139364,0.580814,-0.116737,0.063379
14.141356,0.581562,-0.116855,0.063224
14.143360,0.582309,-0.116972,0.063067
14.145362,0.583054,-0.117090,0.062907
14.147358,0.583797,-0.117208,0.062745
14.149393,0.584539,-0.117326,0.062581
14.151395,0.585280,-0.117444,0.062415
14.153417,0.586018,-0.117563,0.062246
14.155389,0.586755,-0.117681,0.062076
14.157348,0.587490,-0.117800,0.061903
14.159423,0.588224,-0.117919,0.061728
14.161365,0.588955,-0.118037,0.061551
14.163366,0.589685,-0.118157,0.061372
14.165363,0.590413,-0.118276,0.061191
14.167364,0.591139,-0.118395,0.061008
14.169356,0.591863,-0.118514,0.060824
14.171356,0.592585,-0.118634,0.060637
14.173333,0.593305,-0.118754,0.060448
14.175407,0.594023,-0.118874,0.060258
14.177350,0.594739,-0.118994,0.060066
14.179407,0.595453,-0.119114,0.059872
14.181442,0.596165,-0.119234,0.059676
14.183390,0.596874,-0.119354,0.059479
14.185394,0.597581,-0.119475,0.059280
14.187360,0.598286,-0.119595,0.059079
14.189333,0.598989,-0.119716,0.058876
14.191358,0.599689,-0.119837,0.058672
14.193361,0.600387,-0.119958,0.058467
14.195355,0.601083,-0.120079,0.058260
14.197357,0.601776,-0.120200,0.058051
14.199355,0.602467,-0.120321,0.057841
14.201357,0.603155,-0.120442,0.057629
14.203355,0.603841,-0.120564,0.057416
14.205332,0.604524,-0.120686,0.057202
14.207358,0.605205,-0.120807,0.056986
14.209358,0.605883,-0.120929,0.056769
14.211357,0.606558,-0.121052,0.056551
14.213340,0.607230,-0.121174,0.056331
14.215330,0.607900,-0.121297,0.056110
14.217301,0.608567,-0.121420,0.055888
14.219325,0.609231,-0.121544,0.055665
14.221322,0.609892,-0.121667,0.055441
14.223324,0.610550,-0.121791,0.055215
14.225571,0.611206,-0.121915,0.054989
14.227411,0.611858,-0.122040,0.054761
14.229380,0.612183,-0.122102,0.054647
14.231504,0.613154,-0.122290,0.054303
14.233581,0.613797,-0.122416,0.054072
14.235320,0.614118,-0.122479,0.053956
14.237434,0.614757,-0.122605,0.053724
14.239473,0.615392,-0.122731,0.053491
14.241415,0.616025,-0.122858,0.053258
14.243389,0.616655,-0.122985,0.053023
14.245420,0.617281,-0.123112,0.052788
14.247393,0.617904,-0.123240,0.052551
14.249438,0.618524,-0.123368,0.052315
14.251412,0.619141,-0.123496,0.052077
14.253362,0.619755,-0.123625,0.051839
14.255356,0.620366,-0.123754,0.051599
14.257350,0.620973,-0.123883,0.051360
14.259326,0.621577,-0.124013,0.051119
14.261324,0.622177,-0.124143,0.050878
14.263325,0.622775,-0.124273,0.050637
14.265330,0.623369,-0.124404,0.050395
14.267359,0.623959,-0.124535,0.050152
14.269381,0.624547,-0.124666,0.049909
14.271369,0.625130,-0.124797,0.049665
14.273362,0.625711,-0.124929,0.049421
14.275352,0.626288,-0.125062,0.049177
14.277350,0.626862,-0.125194,0.048932
14.279359,0.627432,-0.125327,0.048686
14.281356,0.627999,-0.125460,0.048441
14.283356,0.628562,-0.125594,0.048195
14.285343,0.629122,-0.125727,0.047948
14.287361,0.629679,-0.125861,0.047702
14.289357,0.630232,-0.125995,0.047455
14.291361,0.630781,-0.126130,0.047208
14.293358,0.631327,-0.126265,0.046960
14.295356,0.631870,-0.126400,0.046712
14.297358,0.632409,-0.126535,0.046465
14.299357,0.632945,-0.126670,0.046217
14.301314,0.633477,-0.126806,0.045969
14.303356,0.634005,-0.126941,0.045720
14.305357,0.634530,-0.127077,0.045472
14.307359,0.635052,-0.127213,0.045224
14.309327,0.635570,-0.127350,0.044975
14.311360,0.636084,-0.127486,0.044727
14.313376,0.636595,-0.127623,0.044478
14.315356,0.637103,-0.127759,0.044230
14.317349,0.637607,-0.127896,0.043982
14.319365,0.638107,-0.128033,0.043733
14.321362,0.638605,-0.128170,0.043485
14.323434,0.639098,-0.128307,0.043237
14.325349,0.639588,-0.128444,0.042989
14.327353,0.640075,-0.128581,0.042741
14.329345,0.640558,-0.128718,0.042494
14.331350,0.641037,-0.128855,0.042246
14.333336,0.641513,-0.128992,0.041999
14.335372,0.641750,-0.129061,0.041876
14.337418,0.642455,-0.129266,0.041505
14.339373,0.642921,-0.129403,0.041259
14.341350,0.643383,-0.129540,0.041013
14.343385,0.643842,-0.129677,0.040767
14.345331,0.644298,-0.129814,0.040522
14.347299,0.644750,-0.129951,0.040277
14.349285,0.645199,-0.130087,0.040033
14.351326,0.645644,-0.130224,0.039789
14.353512,0.646086,-0.130360,0.039545
14.355516,0.646525,-0.130496,0.039302
14.357468,0.646960,-0.130632,0.039059
14.359395,0.647392,-0.130768,0.038817
14.361301,0.647821,-0.130903,0.038575
14.363351,0.648247,-0.131039,0.038334
14.365307,0.648669,-0.131174,0.038093
14.367433,0.649087,-0.131308,0.037853
14.369319,0.649296,-0.131376,0.037733
14.371736,0.649915,-0.131577,0.037375
14.373320,0.650120,-0.131644,0.037256
14.375417,0.650528,-0.131778,0.037018
14.377297,0.650932,-0.131912,0.036781
14.379311,0.651533,-0.132111,0.036427
14.381734,0.651929,-0.132244,0.036192
14.383356,0.652127,-0.132310,0.036075
14.385378,0.652518,-0.132442,0.035841
14.387345,0.652907,-0.132574,0.035608
14.389346,0.653293,-0.132706,0.035375
14.391375,0.653676,-0.132836,0.035144
14.393361,0.654055,-0.132967,0.034913
14.395360,0.654432,-0.133097,0.034683
14.397356,0.654806,-0.133227,0.034454
14.399364,0.655176,-0.133356,0.034226
14.401377,0.655544,-0.133484,0.033999
14.403371,0.655909,-0.133613,0.033773
14.405362,0.656271,-0.133740,0.033548
14.407344,0.656630,-0.133867,0.033324
14.409361,0.656987,-0.133994,0.033101
14.411358,0.657340,-0.134120,0.032880
14.413325,0.657691,-0.134246,0.032659
14.415348,0.658039,-0.134371,0.032439
14.417364,0.658384,-0.134495,0.032220
14.419374,0.658726,-0.134619,0.032002
14.421381,0.659066,-0.134742,0.031786
14.423401,0.659403,-0.134865,0.031571
14.425363,0.659737,-0.134987,0.031356
14.427351,0.660069,-0.135108,0.031143
14.429363,0.660398,-0.135229,0.030932
14.431334,0.660724,-0.135349,0.030721
14.433366,0.661048,-0.135468,0.030512
14.435347,0.661209,-0.135527,0.030407
14.437378,0.661688,-0.135705,0.030097
14.439361,0.662004,-0.135822,0.029891
14.441356,0.662318,-0.135939,0.029687
14.443342,0.662629,-0.136055,0.029484
14.445352,0.662938,-0.136170,0.029283
14.447363,0.663245,-0.136284,0.029082
14.449448,0.663549,-0.136398,0.028883
14.451327,0.663851,-0.136511,0.028686
14.453388,0.664150,-0.136623,0.028490
14.455353,0.664447,-0.136735,0.028295
14.457346,0.664741,-0.136847,0.028102
14.459397,0.665033,-0.136959,0.027910
14.461390,0.665322,-0.137071,0.027720
14.463391,0.665608,-0.137182,0.027531
14.465329,0.665892,-0.137294,0.027344
14.467380,0.666174,-0.137405,0.027158
14.469336,0.666453,-0.137516,0.026974
14.471331,0.666729,-0.137626,0.026791
14.473363,0.667004,-0.137737,0.026610
14.475347,0.667275,-0.137847,0.026430
14.477365,0.667545,-0.137957,0.026252
14.479364,0.667812,-0.138067,0.026076
14.481345,0.668077,-0.138177,0.025901
14.483349,0.668339,-0.138286,0.025728
14.485478,0.668599,-0.138395,0.025556
14.487685,0.668857,-0.138504,0.025386
14.489716,0.669113,-0.138613,0.025218
14.491705,0.669366,-0.138721,0.025052
14.493479,0.669618,-0.138829,0.024887
14.495399,0.669867,-0.138937,0.024724
14.497376,0.670114,-0.139045,0.024562
14.499363,0.670359,-0.139152,0.024403
14.501362,0.670602,-0.139260,0.024245
14.503359,0.670843,-0.139366,0.024089
14.505347,0.671082,-0.139473,0.023934
14.507337,0.671319,-0.139579,0.023782
14.509440,0.671554,-0.139685,0.023631
14.511333,0.671787,-0.139791,0.023482
14.513359,0.672018,-0.139896,0.023335
14.515325,0.672248,-0.140001,0.023190
14.517344,0.672475,-0.140106,0.023046
14.519332,0.672701,-0.140210,0.022904
14.521328,0.672925,-0.140314,0.022765
14.523360,0.673147,-0.140418,0.022627
14.525341,0.673367,-0.140522,0.022491
14.527367,0.673586,-0.140625,0.022357
14.529336,0.673803,-0.140727,0.022225
14.531340,0.674019,-0.140830,0.022094
14.533332,0.674233,-0.140931,0.021966
14.535326,0.674445,-0.141033,0.021839
14.537433,0.674655,-0.141134,0.021715
14.539310,0.674865,-0.141235,0.021592
14.541314,0.675072,-0.141336,0.021472
14.543409,0.675278,-0.141436,0.021353
14.545381,0.675483,-0.141535,0.021237
14.547399,0.675686,-0.141634,0.021122
14.549342,0.675888,-0.141733,0.021009
14.551330,0.676088,-0.141832,0.020899
14.553353,0.676287,-0.141930,0.020790
14.555326,0.676387,-0.141978,0.020736
14.557363,0.676584,-0.142076,0.020631
14.559414,0.676779,-0.142173,0.020527
14.561405,0.676974,-0.142269,0.020426
14.563363,0.677167,-0.142365,0.020326
14.565364,0.677360,-0.142461,0.020229
14.567330,0.677551,-0.142556,0.020134
14.569329,0.677741,-0.142650,0.020040
14.571414,0.677930,-0.142745,0.019949
14.573414,0.678117,-0.142839,0.019860
14.575373,0.678304,-0.142933,0.019774
14.577381,0.678489,-0.143027,0.019689
14.579359,0.678673,-0.143121,0.019606
14.581361,0.678856,-0.143215,0.019526
14.583365,0.679038,-0.143309,0.019448
14.585370,0.679219,-0.143403,0.019372
14.587373,0.679399,-0.143497,0.019298
14.589365,0.679578,-0.143591,0.019226
14.591335,0.679756,-0.143684,0.019156
14.593359,0.679933,-0.143778,0.019089
14.595331,0.680109,-0.143871,0.019024
14.597359,0.680284,-0.143965,0.018961
14.599364,0.680459,-0.144058,0.018900
14.601359,0.680632,-0.144151,0.018841
14.603409,0.680805,-0.144244,0.018784
14.605543,0.680976,-0.144337,0.018730
14.607436,0.681147,-0.144430,0.018677
14.609358,0.681317,-0.144522,0.018627
14.611353,0.681487,-0.144615,0.018579
14.613470,0.681655,-0.144707,0.018533
14.615420,0.681823,-0.144799,0.018489
14.617367,0.681990,-0.144891,0.018448
14.619337,0.682157,-0.144983,0.018408
14.621336,0.682323,-0.145075,0.018371
14.623416,0.682488,-0.145166,0.018335
14.625420,0.682570,-0.145212,0.018319
14.627497,0.682817,-0.145349,0.018271
14.629525,0.682980,-0.145440,0.018242
14.631682,0.683143,-0.145531,0.018216
14.633429,0.683224,-0.145576,0.018203
14.635319,0.683386,-0.145667,0.018180
14.637365,0.683548,-0.145757,0.018158
14.639389,0.683709,-0.145847,0.018139
14.641399,0.683869,-0.145937,0.018122
14.643427,0.684029,-0.146026,0.018107
14.645395,0.684189,-0.146116,0.018094
14.647376,0.684348,-0.146205,0.018083
14.649379,0.684507,-0.146294,0.018074
14.651386,0.684666,-0.146383,0.018068
14.653386,0.684824,-0.146471,0.018063
14.655359,0.684982,-0.146559,0.018061
14.657334,0.685140,-0.146647,0.018061
14.659404,0.685297,-0.146735,0.018062
14.661394,0.685454,-0.146822,0.018066
14.663397,0.685610,-0.146909,0.018072
14.665349,0.685766,-0.146996,0.018080
14.667357,0.685923,-0.147082,0.018090
14.669360,0.686078,-0.147168,0.018102
14.671391,0.686234,-0.147254,0.018116
14.673366,0.686389,-0.147340,0.018131
14.675360,0.686544,-0.147425,0.018149
14.677332,0.686699,-0.147509,0.018169
14.679363,0.686854,-0.147594,0.018191
14.681363,0.687009,-0.147678,0.018215
14.683403,0.687163,-0.147762,0.018241
14.685343,0.687318,-0.147845,0.018268
14.687393,0.687472,-0.147928,0.018298
14.689339,0.687626,-0.148011,0.018329
14.691339,0.687780,-0.148093,0.018363
14.693378,0.687934,-0.148175,0.018398
14.695448,0.688088,-0.148256,0.018435
14.697439,0.688241,-0.148337,0.018474
14.699362,0.688395,-0.148417,0.018515
14.701430,0.688549,-0.148497,0.018558
14.703376,0.688702,-0.148577,0.018603
14.705364,0.688856,-0.148656,0.018649
14.707470,0.689009,-0.148735,0.018697
14.709352,0.689163,-0.148813,0.018747
14.711393,0.689316,-0.148891,0.018799
14.713395,0.689470,-0.148969,0.018852
14.715403,0.689623,-0.149046,0.018908
14.717389,0.689777,-0.149122,0.018965
14.719338,0.689853,-0.149160,0.018994
14.721388,0.690084,-0.149273,0.019084
14.723335,0.690238,-0.149348,0.019146
14.725328,0.690391,-0.149422,0.019210
14.727516,0.690545,-0.149496,0.019275
14.729395,0.690622,-0.149533,0.019309
14.731394,0.690776,-0.149606,0.019377
14.733359,0.690930,-0.149678,0.019446
14.735390,0.691084,-0.149750,0.019518
14.737392,0.691239,-0.149822,0.019590
14.739509,0.691393,-0.149893,0.019665
14.741364,0.691548,-0.149963,0.019741
14.743375,0.691702,-0.150032,0.019819
14.745362,0.691857,-0.150101,0.019898
14.747435,0.692012,-0.150170,0.019979
14.749381,0.692168,-0.150238,0.020061
14.751393,0.692323,-0.150305,0.020145
14.753337,0.692479,-0.150372,0.020230
14.755350,0.692635,-0.150438,0.020317
14.757452,0.692791,-0.150503,0.020406
14.759327,0.692947,-0.150568,0.020495
14.761416,0.693103,-0.150632,0.020586
14.763348,0.693259,-0.150695,0.020676
14.765411,0.693414,-0.150757,0.020766
14.767490,0.693570,-0.150818,0.020856
14.769351,0.693725,-0.150878,0.020946
14.771340,0.693879,-0.150936,0.021036
14.773405,0.694034,-0.150994,0.021125
14.775413,0.694188,-0.151051,0.021215
14.777327,0.694342,-0.151107,0.021304
14.779339,0.694496,-0.151162,0.021393
14.781411,0.694650,-0.151216,0.021482
14.783353,0.694804,-0.151268,0.021571
14.785334,0.694957,-0.151320,0.021660
14.787347,0.695111,-0.151371,0.021749
14.789344,0.695264,-0.151421,0.021837
14.791350,0.695418,-0.151469,0.021926
14.793369,0.695571,-0.151517,0.022014
14.795364,0.695724,-0.151564,0.022103
14.797381,0.695877,-0.151610,0.022191
14.799374,0.696031,-0.151654,0.022280
14.801389,0.696184,-0.151698,0.022368
14.803365,0.696337,-0.151740,0.022456
14.805385,0.696491,-0.151782,0.022544
14.807362,0.696644,-0.151823,0.022633
14.809359,0.696798,-0.151862,0.022721
14.811340,0.696951,-0.151901,0.022809
14.813397,0.697105,-0.151938,0.022897
14.815389,0.697259,-0.151975,0.022985
14.817352,0.697413,-0.152010,0.023074
14.819331,0.697567,-0.152045,0.023162
14.821380,0.697721,-0.152078,0.023250
14.823366,0.697876,-0.152111,0.023338
14.825361,0.698031,-0.152142,0.023427
14.827377,0.698186,-0.152173,0.023515
14.829359,0.698341,-0.152202,0.023603
14.831356,0.698496,-0.152231,0.023692
14.833359,0.698652,-0.152258,0.023780
14.835348,0.698730,-0.152272,0.023824
14.837355,0.698964,-0.152310,0.023957
14.839335,0.699121,-0.152335,0.024046
14.841362,0.699278,-0.152358,0.024135
14.843326,0.699435,-0.152381,0.024224
14.845336,0.699593,-0.152402,0.024313
14.847295,0.699751,-0.152423,0.024402
14.849348,0.699909,-0.152442,0.024491
14.851327,0.700068,-0.152461,0.024580
14.853345,0.700227,-0.152479,0.024669
14.855395,0.700387,-0.152495,0.024759
14.857440,0.700547,-0.152511,0.024848
14.859524,0.700707,-0.152526,0.024938
14.861384,0.700868,-0.152540,0.025028
14.863377,0.701029,-0.152552,0.025118
14.865402,0.701191,-0.152564,0.025208
14.867377,0.701353,-0.152575,0.025298
14.869342,0.701516,-0.152585,0.025389
14.871528,0.701679,-0.152594,0.025479
14.873295,0.701843,-0.152602,0.025570
14.875272,0.702007,-0.152609,0.025661
14.877418,0.702172,-0.152616,0.025751
14.879528,0.702337,-0.152621,0.025843
14.881540,0.702503,-0.152625,0.025934
14.883496,0.702669,-0.152629,0.026025
14.885463,0.702836,-0.152631,0.026117
14.887376,0.702920,-0.152632,0.026163
14.889360,0.703088,-0.152633,0.026255
14.891357,0.703256,-0.152634,0.026347
14.893373,0.703425,-0.152633,0.026439
14.895392,0.703595,-0.152632,0.026531
14.897358,0.703765,-0.152629,0.026624
14.899345,0.703936,-0.152626,0.026717
14.901446,0.704107,-0.152622,0.026810
14.903387,0.704279,-0.152617,0.026903
14.905331,0.704452,-0.152611,0.026996
14.907838,0.704626,-0.152604,0.027090
14.909355,0.704800,-0.152596,0.027184
14.911507,0.704975,-0.152588,0.027278
14.913429,0.705150,-0.152578,0.027372
14.915376,0.705326,-0.152568,0.027467
14.917396,0.705503,-0.152557,0.027561
14.919375,0.705680,-0.152545,0.027656
14.921395,0.705858,-0.152533,0.027751
14.923345,0.706037,-0.152519,0.027846
14.925334,0.706217,-0.152505,0.027942
14.927330,0.706397,-0.152489,0.028038
14.929359,0.706578,-0.152473,0.028133
14.931338,0.706760,-0.152457,0.028230
14.933329,0.706942,-0.152439,0.028326
14.935326,0.707033,-0.152430,0.028374
14.937377,0.707309,-0.152402,0.028519
14.939360,0.707493,-0.152382,0.028616
14.941363,0.707679,-0.152361,0.028713
14.943361,0.707865,-0.152340,0.028811
14.945360,0.708051,-0.152317,0.028908
14.947330,0.708239,-0.152294,0.029006
14.949414,0.708427,-0.152271,0.029104
14.951360,0.708616,-0.152246,0.029203
14.953358,0.708806,-0.152221,0.029301
14.955361,0.708996,-0.152195,0.029400
14.957358,0.709187,-0.152169,0.029499
14.959323,0.709379,-0.152141,0.029598
14.961357,0.709572,-0.152114,0.029697
14.963490,0.709765,-0.152085,0.029796
14.965358,0.709959,-0.152057,0.029896
14.967358,0.710154,-0.152027,0.029996
14.969356,0.710349,-0.151998,0.030096
14.971356,0.710546,-0.151968,0.030197
14.973344,0.710743,-0.151938,0.030297
14.975357,0.710940,-0.151908,0.030398
14.977356,0.711139,-0.151877,0.030499
14.979356,0.711338,-0.151846,0.030600
14.981357,0.711538,-0.151814,0.030701
14.983388,0.711739,-0.151783,0.030803
14.985357,0.711940,-0.151751,0.030905
14.987349,0.712143,-0.151718,0.031007
14.989361,0.712346,-0.151686,0.031109
14.991336,0.712549,-0.151653,0.031211
14.993360,0.712754,-0.151620,0.031314
14.995440,0.712959,-0.151586,0.031417
14.997324,0.713165,-0.151553,0.031520
14.999325,0.713371,-0.151519,0.031623
15.001325,0.713578,-0.151485,0.031726
15.003324,0.713786,-0.151451,0.031830
15.005390,0.713995,-0.151416,0.031933
15.007314,0.714204,-0.151382,0.032037
15.009357,0.714414,-0.151347,0.032141
15.011346,0.714625,-0.151312,0.032246
15.013422,0.714837,-0.151276,0.032350
15.015662,0.715049,-0.151241,0.032455
15.017529,0.715262,-0.151205,0.032560
15.019342,0.715368,-0.151188,0.032612
15.021317,0.715582,-0.151152,0.032717
15.023377,0.715797,-0.151116,0.032822
15.025376,0.716012,-0.151080,0.032928
15.027390,0.716228,-0.151044,0.033033
15.029358,0.716445,-0.151007,0.033139
15.031365,0.716662,-0.150971,0.033245
15.033341,0.716880,-0.150935,0.033351
15.035351,0.716989,-0.150916,0.033404
15.037356,0.717318,-0.150861,0.033563
15.039449,0.717538,-0.150824,0.033670
15.041350,0.717759,-0.150788,0.033777
15.043393,0.717980,-0.150751,0.033883
15.045347,0.718202,-0.150714,0.033990
15.047385,0.718425,-0.150677,0.034097
15.049360,0.718648,-0.150640,0.034205
15.051421,0.718872,-0.150603,0.034312
15.053359,0.719096,-0.150566,0.034419
15.055356,0.719322,-0.150529,0.034527
15.057359,0.719547,-0.150491,0.034635
15.059425,0.719774,-0.150454,0.034743
15.061338,0.720001,-0.150417,0.034851
15.063365,0.720228,-0.150380,0.034959
15.065349,0.720456,-0.150343,0.035067
15.067302,0.720685,-0.150306,0.035175
15.069350,0.720914,-0.150268,0.035283
15.071386,0.721144,-0.150231,0.035391
15.073388,0.721374,-0.150193,0.035499
15.075445,0.721605,-0.150155,0.035608
15.077292,0.721837,-0.150117,0.035716
15.079467,0.722069,-0.150078,0.035824
15.081390,0.722301,-0.150040,0.035933
15.083357,0.722534,-0.150001,0.036041
15.085305,0.722768,-0.149962,0.036149
15.087279,0.723002,-0.149923,0.036258
15.089318,0.723236,-0.149884,0.036366
15.091482,0.723471,-0.149844,0.036474
15.093316,0.723707,-0.149805,0.036582
15.095421,0.723943,-0.149765,0.036690
15.097521,0.724179,-0.149725,0.036798
15.099329,0.724416,-0.149685,0.036906
15.101633,0.724654,-0.149644,0.037014
