13.699926,-0.023893480904118754,-0.3457936993226346,-0.07030128729721336,-2.356670504767579,-0.007476544497540076,1.912912885783651,0.7708094693164619,0.42007898576805375,-0.039404542201426404,0.3478640404203188
13.799903,-0.02219402772281095,-0.3161563120919433,-0.07023405279569006,-2.356703479102303,-0.007457680731659056,1.937347575813468,0.7707817004426956,0.42567783695159284,-0.0391183905663441,0.3372062894305849
13.899962,-0.020060209762030483,-0.29037758963063254,-0.07021367021159246,-2.3568234524309233,-0.007467916035322275,1.9626378837815746,0.7703993507667279,0.43121704999602106,-0.038517694840530615,0.328092699912642
13.999841,-0.016317697104025374,-0.26681151790267427,-0.07019201241885992,-2.3568972050012937,-0.007465781271493462,1.985309427648343,0.7688001791814213,0.4360111235604802,-0.037023383985491896,0.31964696145833543
14.099922,-0.01018535326023742,-0.24519494011364865,-0.0701757657312277,-2.356734916145027,-0.007455301378071309,2.0056648151591654,0.7684914787110031,0.43994313761465037,-0.03429472347120535,0.3119557868379597
14.199888,-0.0004239703880364366,-0.2278736390453003,-0.07018083197813269,-2.3568186453714866,-0.007458438566491583,2.020803043985616,0.768212892235784,0.4434231814569165,-0.029862054108491368,0.3056329264683365
14.299912,0.01113061747559045,-0.21354378304221383,-0.07012452563675675,-2.356725334242672,-0.007462642550232312,2.0416544451026377,0.7681499828544438,0.44797860736248357,-0.02494813632391919,0.3008244469036445
14.399858,0.021233312363622428,-0.1996741521823192,-0.07012950314131405,-2.3567989026373244,-0.007473405812145628,2.0602282384743806,0.7681411376708136,0.45164706880873073,-0.02091384680618108,0.29597883024663574
14.499889,0.029060580982654956,-0.1874102013705567,-0.07009375195966112,-2.356807301521153,-0.007475836495681756,2.077256990519083,0.767958379625011,0.4545017015344822,-0.01781401400869801,0.29149922717358817
14.59994,0.03438467134966199,-0.17505035545949915,-0.07004587754694133,-2.3568872102514624,-0.00746712845925536,2.084096635053647,0.7679347424786739,0.45478694890921034,-0.015643246538221234,0.2861394047614186
14.69993,0.03852311987162465,-0.16364568347111177,-0.06997450439838938,-2.3568425570584073,-0.00746171246393608,2.08412910491674,0.7679339848340002,0.4543032047755913,-0.013853050775739202,0.28107997375428917
14.800273,0.04173826799600618,-0.15251903431050085,-0.06989587628507102,-2.356828935665733,-0.007434449272269748,2.086001309442493,0.7679339848605858,0.4547287764609921,-0.012618009390707282,0.2765034396731938
14.899849,0.04277212905608686,-0.14354098015304168,-0.06989278609649131,-2.3567879599752883,-0.007431642303612202,2.0968856481743376,0.7679347424786739,0.45722479816663353,-0.01253091761628776,0.27340854724271546
14.999946,0.04281857042327639,-0.13426118172012882,-0.06986598903624859,-2.356813556555427,-0.007435538708936725,2.115361575269778,0.7679339848545302,0.4603909334797081,-0.012535492586471164,0.2701238639436837
15.099871,0.04315697597330201,-0.12466468100524569,-0.06970364472290172,-2.3568064982234977,-0.007438033690382429,2.123829492577941,0.767934742454747,0.46078244003561397,-0.012330052461686773,0.2662622086154919
15.199887,0.04363912512516509,-0.11780269979357742,-0.06953197539368312,-2.356832267669147,-0.007437015928030012,2.1238386450844495,0.767934584849214,0.4604008781675834,-0.012088103986185716,0.2634177759369797
15.299947,0.04371833019758783,-0.11253559330758889,-0.06953893992197871,-2.3567785769717395,-0.0074175350702248965,2.123912945996421,0.7679401540364451,0.4600753884427874,-0.012135352735034152,0.2611252330118167
15.399815,0.04370867845474781,-0.10804358265610446,-0.06954467726795624,-2.3567841710906046,-0.0074120389100318165,2.1242027139970405,0.7679324696244099,0.4598673522832196,-0.01213949121952746,0.25922934668954767
15.499888,0.04371167814345397,-0.10455696042277947,-0.06954289461844908,-2.3567698412706464,-0.007413149457369209,2.124986594601177,0.7679363659460052,0.4598125816674541,-0.012152730436276318,0.25780915242721403
15.599855,0.04366910108282667,-0.10176993853174754,-0.06957081653300817,-2.356797243730263,-0.007411761263765551,2.125457816678343,0.7679386388002691,0.4596832203780981,-0.012187408686877094,0.2566450862143792
15.7,0.04369198864757355,-0.10012415808123566,-0.06954927976856727,-2.3567846864886777,-0.007409300618288281,2.125518934278351,0.7679332272424979,0.45959873847879423,-0.012172037096763485,0.25607437860811066
15.799921,0.0436857471558741,-0.09951171028132441,-0.0695584872392339,-2.3567770770533802,-0.0074068575553963845,2.125536037681847,0.7679317120063219,0.4595489015169409,-0.012184565178572178,0.2558185644421568
15.899854,0.04368141787145702,-0.09908960915873895,-0.06955848913522086,-2.3567823894834925,-0.007405945018301142,2.1255503811910628,0.7679386388002691,0.45950800118906737,-0.01219891656352617,0.25558571422883963
15.999876,0.043669614057532107,-0.09819440947702172,-0.06956525124696311,-2.356805689396315,-0.007407163593605051,2.125557611070072,0.7679393964183581,0.45942686190693965,-0.012205230378580926,0.25509366505661607
16.099884,0.04366581676894933,-0.0966791431344315,-0.06957292491599328,-2.3568039096429954,-0.007410188977381052,2.125565727169629,0.7679426157777808,0.45930613030470663,-0.012208568943105676,0.2543378186057593
16.199977,0.04365951478614554,-0.09460052287902868,-0.06957659685015616,-2.356796481926629,-0.0074049907880050425,2.1255870474850096,0.7679419385753502,0.4591350445608565,-0.012232192698231658,0.2532661437459361
16.299977,0.043640337460961486,-0.0919191467892357,-0.06958145972204388,-2.356648576233571,-0.007411150560906852,2.1261475241368095,0.7679473615657808,0.45947135247796134,-0.012250139287233683,0.25243765914458965
16.39989,0.04364757901999031,-0.09064524079794525,-0.0695753887881423,-2.355674497629747,-0.007409991048413048,2.1273156311304637,0.7679419470522593,0.45969851572310444,-0.012250174255970345,0.2523703196292718
16.499927,0.04366248414142454,-0.09050033759718283,-0.06955602864890849,-2.355710107414389,-0.007415771506021324,2.127315631091914,0.7679395704367312,0.45965187320491896,-0.012269377818640983,0.2521647686892572
16.599943,0.04364233489304075,-0.08915610633076976,-0.06956665367440322,-2.3556216119420195,-0.007429909070314262,2.127651850946886,0.7679546209120085,0.4597777434045288,-0.012289720172626218,0.2515852820129928
16.699898,0.04360249884142666,-0.0869119091492138,-0.0695787199138044,-2.3541270206213833,-0.007436264905517513,2.128612885539887,0.7679724171086544,0.46060633344043944,-0.012349901242366084,0.2512628778572902
16.799953,0.04362464873561748,-0.0831356245015972,-0.06954648279545111,-2.3507819523133477,-0.007436278056456282,2.1285714959244495,0.7679727249695683,0.46159629115496986,-0.012373580345142661,0.25091360166878585
16.899924,0.043613698996627086,-0.08092463444515063,-0.06955285680458405,-2.348454611305122,-0.007425665629491543,2.1284392349519305,0.7679719673514803,0.46212033934421487,-0.012407757549127409,0.2508769942957272
17.000009,0.04362136104583901,-0.08045184869596282,-0.06954305427679926,-2.3480612727765062,-0.007424205038567615,2.128286742267091,0.7679734825876672,0.46219238940094226,-0.012412309485604593,0.25083400439263065
17.099916,0.04361060432285713,-0.08004069130090831,-0.06955415543531597,-2.3476747826102833,-0.007423646879756007,2.1282442312748797,0.7679703438870398,0.4623193226710135,-0.012418946901150736,0.2507804285021668
17.199937,0.04360174722926095,-0.07907128247032214,-0.06956346905111095,-2.346725979856242,-0.007411053337045935,2.1280596510289644,0.7679860498213416,0.46262831659701126,-0.012438251237850102,0.2506488509574924
17.299927,0.04362261601051805,-0.07581514702677232,-0.0695418520628321,-2.3435256672490383,-0.007397779686774347,2.126194343888762,0.7679987848544885,0.4633875376174622,-0.012482333056135775,0.25030063138831243
17.399942,0.04364066044502981,-0.07106761817245576,-0.06952985693633347,-2.3382594098024567,-0.007376143010014518,2.1218211612777482,0.7679933732967171,0.46403457357658456,-0.012498416653581904,0.2500649993661289
17.499874,0.0436814463889406,-0.06845014304919154,-0.06947585682660141,-2.3347322411950464,-0.007367673339588462,2.1169698271082384,0.7679972696183125,0.4641920360970633,-0.01250206815075639,0.250061043773529
17.599859,0.04368364312794021,-0.06503792739977513,-0.06946497701240234,-2.330441754991998,-0.007345387046030502,2.1128710758715012,0.7679941323865247,0.46488628798903403,-0.0125472112503477,0.2499461659503104
17.699913,0.043697095348164953,-0.05776713967216789,-0.0694158997415164,-2.32073241581773,-0.00732758165483586,2.1034771817878557,0.7679918587146637,0.4662884308752563,-0.012565807195271466,0.24998061325416815
17.799864,0.04366876390529333,-0.04790518579877843,-0.06918952436575909,-2.3087363519909627,-0.007367222866807182,2.0966603594804396,0.7679980272364004,0.4693705584728222,-0.01270699873159085,0.2498085949343556
17.899866,0.04369486884322229,-0.038133521655196484,-0.06914470324959372,-2.296815805293908,-0.007362570821300831,2.095657873420555,0.7679972696163185,0.4731222168561732,-0.012828956689392853,0.2500260567538252
17.999829,0.04369520731451327,-0.029266122289421756,-0.06897529208569925,-2.2857915286280917,-0.007355533829863082,2.0955151582247176,0.7679987848544884,0.47663929507072167,-0.012851320593046901,0.25023897293798747
18.099875,0.043725428630879096,-0.021948742994668185,-0.06830702435715404,-2.277096189266947,-0.007350955298544507,2.0947380935139535,0.7679972696183124,0.47915507738094765,-0.012492200767822982,0.2501596016156798
18.199826,0.04372049823665409,-0.016494632907150995,-0.06757517901333392,-2.271215259641826,-0.007358351220901693,2.0943303518750707,0.7679987981544731,0.48069310373770063,-0.012404330533632473,0.249855553214562
18.299901,0.043707854888445134,-0.011287264950046125,-0.0675578208538373,-2.2659767957540966,-0.007349121700356879,2.094335575788121,0.7680043704488031,0.4828016727621505,-0.012457692614938273,0.24945523402033798
18.399925,0.04372521121445648,-0.0014539125944287895,-0.06730122691108578,-2.255398794740077,-0.007328911212418901,2.0942753650278854,0.7680072682537357,0.48647715928406476,-0.01240737512664695,0.24877767254706745
18.499899,0.043739269870619435,0.010601420479115399,-0.06620406823228772,-2.241010544406711,-0.007345220989231539,2.0857416840052205,0.7680098964383993,0.4886259093187648,-0.01195376999859724,0.24856771020306806
18.599895,0.04374781074712538,0.022896990585124274,-0.06529428644130025,-2.223499529928387,-0.007362912639160293,2.065685926988577,0.7680061127634414,0.4903396954452296,-0.011685697767991582,0.2484803977622372
18.699911,0.0437669012200258,0.03790632812878193,-0.0649330404557445,-2.2046135002754363,-0.007349584075082294,2.0442702079660955,0.768013966796612,0.49179748992141503,-0.011664797690917104,0.2477064997517997
18.799881,0.04377857157269644,0.05235204280825054,-0.06474516490694132,-2.184212707106122,-0.007340956405645477,2.0213414849633944,0.7680233891078773,0.49353501552067747,-0.011695641587183093,0.247552995393888
18.899897,0.044039383304537806,0.06716294802089448,-0.06450514261234877,-2.1650280321238613,-0.0073293619269084965,2.0076495206115386,0.7680367735487846,0.49779195923261715,-0.01145228225689952,0.24752385203540617
18.999922,0.04569264732959709,0.08183476644998365,-0.06436169385033629,-2.1451538747890657,-0.007331335111879214,2.006405002582507,0.768029089134091,0.5044166999482201,-0.010547232742498882,0.24806355153228815
19.099895,0.04837702934545802,0.0968774552097428,-0.0643317355607201,-2.125137968280557,-0.007332802393530952,2.0064286851910262,0.7680360164125548,0.5111315377292138,-0.00932962883222256,0.2483473743064149
19.199935,0.05050345633592241,0.11316733049433007,-0.06433216360931722,-2.104143902950063,-0.007337633795812435,2.006254059451449,0.7680337430737743,0.5179552888527253,-0.008425782467885723,0.2483047766755677
19.300026,0.05204437741568528,0.1292673489542733,-0.06431996955543426,-2.0821220192075787,-0.00735135835304261,2.006115828671137,0.7680348027119035,0.5250558957614959,-0.007868686517973641,0.24853870321329233
19.400572,0.05248805964207699,0.14629681649372164,-0.06432816368365027,-2.059755443089844,-0.007344318890170579,2.005154986146802,0.7680348157965142,0.5322385925074486,-0.00787049717787639,0.24886237380047233
19.50014,0.05248324829936908,0.16399635241619123,-0.06434262283106132,-2.035612983555103,-0.007349786140179946,2.003423581610418,0.7680337435583895,0.5393048396639729,-0.007936876492794686,0.24882273659292797
19.599867,0.05255204454911307,0.18127262523700233,-0.06431484316745824,-2.011288167884195,-0.00734897726495907,1.9955377954048206,0.7680376394016466,0.5447245280066288,-0.007946742872339608,0.24878385562408648
19.699961,0.05258557588169008,0.1999966699537192,-0.06432286819294877,-1.9857757632739197,-0.0073421432436026135,1.972874261621954,0.7680365326588612,0.5469676833883028,-0.007944372335988343,0.24818381258697864
19.799916,0.05275706937031208,0.21863144090241837,-0.06431824426605383,-1.9580826060479726,-0.007319552053865141,1.9410812538752367,0.768042425427587,0.5490757545395871,-0.007856710272679288,0.24760774231302812
19.899958,0.05324094173656414,0.23944990262456287,-0.06431177055293583,-1.9286636173082194,-0.007309148946481223,1.916607425730822,0.7680448546577591,0.5535138350177661,-0.0075197808946917,0.24729279534482188
19.999835,0.05426737592280178,0.2605802706076179,-0.06430725389889666,-1.896728709686681,-0.0073155193194760215,1.9042953944878567,0.768042266483469,0.5622653003533103,-0.006758042332019683,0.2478169863916851
20.099923,0.05601799579118324,0.2829171575467236,-0.06429060707030111,-1.8642921577204044,-0.007322875214526087,1.904289279709544,0.7680460122660664,0.572348114511671,-0.005664473416103769,0.248843456162832
20.199962,0.057976474972402776,0.3039810691629746,-0.06429980091354624,-1.833070757782142,-0.007333296511666435,1.9042823528805812,0.7680409076215247,0.5817086848284077,-0.004510810142107354,0.2490652345700322
20.300076,0.05965161712991056,0.32343114897653413,-0.06430413423229052,-1.804211274334331,-0.007353460283229175,1.9041618486737206,0.7680367706177361,0.589894056755337,-0.0034507147426972528,0.24952484044980508
20.400037,0.060994182979692314,0.3392985486504942,-0.06429827787395866,-1.779958857547486,-0.0073653034467111925,1.9040661667244811,0.7680382895907368,0.5967116872026463,-0.0026135658147801795,0.24977639230738935
20.499817,0.06200201116145192,0.3508669661074347,-0.06429992844293765,-1.7627984147785298,-0.007378399324796835,1.9009498056413732,0.7680431328493507,0.5999710392359227,-0.0019776791749760454,0.25000572113323294
20.599882,0.06251762942363029,0.35440119809004195,-0.06431067675975868,-1.7581548972479883,-0.007420900203811783,1.8984077589418418,0.7680424892131985,0.6001805659602237,-0.0018162621058794635,0.24967135880907376
20.699917,0.06249911560429978,0.35442801280255337,-0.06434472750362094,-1.7578327513335996,-0.0074333999775955265,1.8976868719946622,0.768032356171788,0.6000998134888625,-0.0018323220018068428,0.24974145234507134
20.799854,0.06249358745669153,0.35437309905617265,-0.06436007934158763,-1.757788733968356,-0.00746096625602234,1.897484239227862,0.7680315845975738,0.6000635542357331,-0.0018644604586458093,0.2497835540533671
20.899877,0.06248963008030329,0.35433549406915227,-0.06436861095979461,-1.7577876284678309,-0.007727017452354561,1.8971315300676779,0.7680095357409313,0.600003211903444,-0.0019188732065239305,0.24979545924264515
